"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"102",0.498489425981873,0.0154798761609907,0.224242424242424,0.129337539432177,0.0060790273556231,0.0314465408805031,0.165680473372781,0.0911949685534591,0.109467455621302,0.451327433628319,0.371428571428571,0.126506024096386,0.0470219435736677,0.00305810397553517,0.292035398230089,0.101851851851852,0.0882352941176471,0.0634920634920635,0.00591715976331361,0.0828402366863905,0.0122324159021407,0.0414201183431953,0.248427672955975,0.442424242424242,0.058641975308642,0.0865671641791045,0.0276073619631902,0.0213414634146341,0.144144144144144,0.212962962962963,0.102803738317757,0.485530546623794,0.0336391437308868,0.0453172205438066,0.0294985250737463,0.0308641975308642,0.263473053892216,0.322259136212625,0,0.00606060606060606,0.108504398826979,0.439252336448598,0.987616099071207,0.209439528023599,0.137724550898204,0.243589743589744,0.397553516819572,0.33641975308642,0.211309523809524,0.248447204968944,0.126543209876543,0.0426829268292683,0.313664596273292,0.00303030303030303,0.116207951070336,0.289719626168224,0.0029585798816568,0.192546583850932,0.259375,0.281437125748503,0.254777070063694,0,0.177215189873418,0.0152439024390244,0.0264026402640264,0.00315457413249211,0.00579710144927536,0.00617283950617284,0.10625,0.00588235294117647,0.0294117647058824,0.00634920634920635,0.987538940809969,0.11280487804878,0.439393939393939,0.272727272727273,0.101226993865031,0.301538461538462,0.015527950310559,0.00602409638554217,0.275229357798165,0.280120481927711,0.191358024691358,0.972809667673716,0.348684210526316,0.387692307692308,0.0029940119760479,0.00595238095238095,0.125382262996942,0.241486068111455,0.298192771084337,0.0738461538461539,0.0527950310559006,1,0.10625,0.27027027027027,0.0484848484848485,0.177018633540373,0.249266862170088,0.140625,0.0689655172413793,1,0.0442477876106195,0.323262839879154,0.00314465408805031,0.0823529411764706,0.00909090909090909,0.0298507462686567,0.0487804878048781,0.137614678899083,0.946587537091988,0.221556886227545,0.0527950310559006
"103",0,0.20440251572327,0.45679012345679,0.933753943217666,0,0.25,0.341317365269461,0.990566037735849,0.0235294117647059,0.243243243243243,0,0.36697247706422,0.00964630225080386,0,0.124260355029586,0.958990536277603,0.982404692082111,0.241379310344828,0,0.737951807228916,0.00619195046439629,0.0978593272171254,0.157407407407407,0.0566037735849057,0.0542168674698795,0.925149700598802,0.196319018404908,0.210526315789474,0.70625,0.104761904761905,0.0488599348534202,0.168789808917197,0.196261682242991,0.769461077844311,0.376854599406528,0.059375,0.161676646706587,0.596026490066225,0,0,0.0608695652173913,0.114649681528662,0.034375,0.412979351032448,0.111111111111111,0.107843137254902,0.144171779141104,0.0526315789473684,0.160714285714286,0,0.30421686746988,0.0895061728395062,0.0889570552147239,0,0.950310559006211,0,0,0.654545454545455,0.05625,0.0421686746987952,0.361635220125786,0.00305810397553517,0.419753086419753,0.0153846153846154,0.0616883116883117,0,0,0,0.950155763239875,0,0,0.00319488817891374,0.0462962962962963,0.0729483282674772,0.12111801242236,0.194117647058824,0.946708463949843,0.12779552715655,0.0524691358024691,0.00307692307692308,0.0216049382716049,0.0993975903614458,0,0.0939393939393939,0,0,0.00591715976331361,0,0.034375,0.739263803680982,0.0333333333333333,0.00634920634920635,0.0557275541795666,0.0211480362537764,0.119122257053292,0.0762195121951219,0.194029850746269,0.832278481012658,0.112759643916914,0.0700636942675159,0.117088607594937,0.0442477876106195,1,0.114035087719298,0.00638977635782748,0.875739644970414,0.00315457413249211,0.197014925373134,0,0.43343653250774,0.0469208211143695,0.132530120481928,0.195121951219512
"104",0.228228228228228,0.00314465408805031,0.0642201834862385,0.183279742765273,0.225225225225225,0.0379746835443038,0.0664652567975831,0.135646687697161,0.30791788856305,0.794029850746269,0.145569620253165,0.38855421686747,0.279742765273312,0.254545454545455,0.0674486803519062,0.149532710280374,0.144542772861357,0.0126582278481013,0.29607250755287,0.0680473372781065,0.334394904458599,0.390243902439024,0.0877742946708464,0.217391304347826,0.564564564564565,0.112759643916914,0.00311526479750779,0.0029940119760479,0.0823170731707317,0.430379746835443,0.355555555555556,0.908227848101266,0.00301204819277108,0.203592814371257,0.0117647058823529,0.527777777777778,0.490963855421687,0.148867313915858,0.292753623188406,0.234756097560976,0.397142857142857,0.335443037974684,0.378980891719745,0.056379821958457,0.0458715596330275,0.547540983606557,0.534534534534535,0.277258566978193,0.54380664652568,0.174050632911392,0.412650602409639,0.492354740061162,0.0588235294117647,0.285714285714286,0.144615384615385,0.142414860681115,0.304477611940298,0.308641975308642,0.181538461538462,0.206586826347305,0.0648148148148148,0.25609756097561,0.0599369085173502,0.32,0.474193548387097,0.249190938511327,0.271929824561404,0.259259259259259,0.136222910216718,0.231231231231231,0.198224852071006,0.244514106583072,0.40809968847352,0.027190332326284,0.432098765432099,0.139130434782609,0.128526645768025,0.075,0.481366459627329,0.238532110091743,0.134146341463415,0.163636363636364,0.143730886850153,0.339285714285714,0.18,0.188854489164087,0.256024096385542,0.232835820895522,0.507552870090634,0.168711656441718,0.217261904761905,0.276729559748428,0.350931677018634,0.275229357798165,0.49079754601227,1,0.454819277108434,0.189274447949527,0.198198198198198,0.0276073619631902,0.0398773006134969,0.323262839879154,0.114035087719298,1,0.253968253968254,0.154761904761905,0.28,0.00297619047619048,0.179566563467492,0.0424242424242424,0.448071216617211,0.045045045045045,0.0124223602484472
"105",0.355769230769231,0,0,0,0.926751592356688,0.0434782608695652,0,0.00326797385620915,0.539432176656151,0.0285714285714286,0.405405405405405,0.126582278481013,0.661016949152542,0.849840255591054,0,0,0.00634920634920635,0,0.893548387096774,0,0.860544217687075,0.457516339869281,0,0.0357142857142857,0.549342105263158,0.00649350649350649,0,0,0,0.0878378378378378,0.445578231292517,0.106529209621993,0,0.146875,0,0.583333333333333,0.108626198083067,0,0.907407407407407,0.8125,0.4375,0.00336700336700337,0.00664451827242525,0,0,0.111486486486486,0.0385852090032154,0.0363036303630363,0.121875,0.533783783783784,0.174342105263158,0.527027027027027,0,0.900641025641026,0,0.415282392026578,0.911111111111111,0.0469798657718121,0.0610169491525424,0.0416666666666667,0,1,0,0.779264214046823,0.515901060070671,0.996655518394649,0.90625,0.794019933554817,0,0.829032258064516,0.7375,0.841750841750842,0.0033003300330033,0.0681818181818182,0,0.0277777777777778,0.00338983050847458,0,0.625,0.996710526315789,0.19205298013245,0.0573248407643312,0.498371335504886,0,0.475352112676056,0.411184210526316,0.984025559105431,0.805732484076433,0.509933774834437,0,0.0649350649350649,0.795986622073579,0.506535947712418,0.0334448160535117,0.325581395348837,0.382352941176471,0.418831168831169,0.00338983050847458,0.0894568690095847,0.00336700336700337,0.0629139072847682,0.00314465408805031,0.00638977635782748,0.253968253968254,1,0.0159235668789809,0.875399361022364,0,0.703947368421053,0,0.00630914826498423,0,0
"106",0.0215384615384615,0.163009404388715,0.405572755417957,0.872670807453416,0.0148367952522255,0.234567901234568,0.327433628318584,0.869565217391304,0.0614035087719298,0.278787878787879,0.0123456790123457,0.469325153374233,0.0349206349206349,0.0241691842900302,0.122388059701493,0.871473354231975,0.93134328358209,0.217391304347826,0.0238095238095238,0.765395894428152,0.0283018867924528,0.175384615384615,0.151419558359621,0.0534591194968553,0.131736526946108,0.836858006042296,0.158054711246201,0.175757575757576,0.610942249240122,0.143302180685358,0.114649681528662,0.220820189274448,0.160493827160494,0.60790273556231,0.331378299120235,0.142857142857143,0.199404761904762,0.565916398713826,0.0228571428571429,0.0152905198776758,0.108504398826979,0.11875,0.081570996978852,0.36231884057971,0.0876132930513595,0.169871794871795,0.170731707317073,0.0342679127725857,0.218934911242604,0.00934579439252336,0.408955223880597,0.150769230769231,0.0709876543209877,0.0272727272727273,0.909937888198758,0.0155763239875389,0.0234604105571848,0.577639751552795,0.0337423312883436,0.0275229357798165,0.325,0.0185185185185185,0.357594936708861,0.0496894409937888,0.13915857605178,0.0093167701863354,0.0174418604651163,0.0243161094224924,0.900602409638554,0.0207100591715976,0.0175953079178886,0.032258064516129,0.0914634146341463,0.049079754601227,0.136363636363636,0.163265306122449,0.84012539184953,0.133540372670807,0.128930817610063,0.0122699386503067,0.0123456790123457,0.0720720720720721,0.00923076923076923,0.116766467065868,0.0133333333333333,0.0123076923076923,0.0119402985074627,0.0241691842900302,0.106382978723404,0.709090909090909,0.0153374233128834,0.0425531914893617,0.111801242236025,0.0581039755351682,0.203125,0.105105105105105,0.331325301204819,0.912225705329154,0.0712166172106825,0.0501567398119122,0.109717868338558,0.0823529411764706,0.875739644970414,0.154761904761905,0.0159235668789809,1,0.024390243902439,0.162721893491124,0.0184615384615385,0.344512195121951,0.0884955752212389,0.117824773413897,0.16
"107",0.35126582278481,0,0,0.00662251655629139,0.789473684210526,0.0192307692307692,0,0.00320512820512821,0.575384615384615,0.0529595015576324,0.416393442622951,0.217665615141956,0.696774193548387,0.927215189873418,0,0.00321543408360129,0.00923076923076923,0,0.972049689440994,0,0.944805194805195,0.509493670886076,0,0.0345911949685535,0.610062893081761,0,0,0,0,0.173770491803279,0.557377049180328,0.134868421052632,0,0.112852664576803,0,0.651612903225806,0.1875,0.00334448160535117,0.981707317073171,0.851735015772871,0.55521472392638,0.00326797385620915,0.00321543408360129,0,0,0.181518151815182,0.0564263322884013,0.00641025641025641,0.204819277108434,0.516233766233766,0.281645569620253,0.584415584415584,0,0.981308411214953,0,0.42443729903537,0.969230769230769,0.0298013245033113,0.00662251655629139,0.00307692307692308,0,0.850649350649351,0,1,0.642857142857143,0.90228013029316,0.972972972972973,0.842443729903537,0,0.873846153846154,0.757575757575758,0.98705501618123,0.00974025974025974,0.0352564102564103,0.0160771704180064,0.0029940119760479,0.00326797385620915,0,0.723809523809524,0.852201257861635,0.0984126984126984,0.00318471337579618,0.480769230769231,0.00611620795107034,0.501742160278746,0.401253918495298,0.833333333333333,0.839506172839506,0.6,0.003125,0.00634920634920635,0.925566343042071,0.635179153094462,0.0517799352750809,0.429032258064516,0.411214953271028,0.471518987341772,0.00645161290322581,0.015625,0,0.025974025974026,0.00909090909090909,0.00315457413249211,0.28,0.875399361022364,0.024390243902439,1,0,0.708860759493671,0,0.0182370820668693,0,0
"108",0,1,0.529595015576324,0.159744408945687,0,0.428134556574924,0.593939393939394,0.213414634146341,0.0232558139534884,0.0148367952522255,0,0.0272727272727273,0,0,0.627627627627628,0.209375,0.161383285302594,0.905956112852665,0,0.409495548961424,0,0.0216049382716049,0.629283489096573,0.127329192546584,0,0.232628398791541,0.993827160493827,0.889221556886228,0.39039039039039,0.140127388535032,0,0,1,0.16566265060241,0.831395348837209,0,0.0029673590504451,0.33015873015873,0,0,0,0.0958466453674121,0.0443037974683544,0.591044776119403,0.651651651651652,0.0319488817891374,0.0215384615384615,0.0434782608695652,0,0,0.0152439024390244,0.00306748466257669,0.624615384615385,0,0.184615384615385,0,0,0.153605015673981,0.0342679127725857,0.103975535168196,0.581761006289308,0,0.575,0,0,0,0,0,0.192546583850932,0,0,0,0.0335365853658537,0.430769230769231,0.060790273556231,0.161676646706587,0.21183800623053,0.628048780487805,0,0,0.0404984423676012,0.0876132930513595,0.00305810397553517,0.0688622754491018,0,0,0,0,0,0.24773413897281,0.0362537764350453,0,0,0.0276923076923077,0.00307692307692308,0,0.0151057401812689,0.170278637770898,0.024390243902439,0.546296296296296,0.416403785488959,0.0298507462686567,0.197014925373134,0.00297619047619048,0,0.162721893491124,0,1,0,0.640243902439024,0.0267062314540059,0.736363636363636,0.941176470588235
"109",0.551282051282051,0,0,0,0.698757763975155,0.122977346278317,0,0,0.735849056603774,0.0216049382716049,0.702614379084967,0.122641509433962,0.874172185430464,0.82484076433121,0,0,0,0.00325732899022801,0.757009345794392,0,0.672131147540984,0.520376175548589,0,0.0447284345047923,0.413249211356467,0,0,0.00949367088607595,0,0.102990033222591,0.342019543973941,0.0827814569536424,0,0.0501567398119122,0,0.430379746835443,0.082018927444795,0,0.759146341463415,0.878980891719745,0.331325301204819,0,0.0459016393442623,0,0.0220125786163522,0.0924092409240924,0.0258064516129032,0.00323624595469256,0.106918238993711,0.72875816993464,0.157051282051282,0.454838709677419,0,0.74294670846395,0,0.757377049180328,0.752321981424149,0.0129449838187702,0,0,0,0.616883116883117,0,0.592233009708738,0.358108108108108,0.678929765886288,0.74390243902439,0.864238410596026,0,0.856269113149847,1,0.674418604651163,0.0459016393442623,0.194174757281553,0.00323624595469256,0,0,0,0.463022508038585,0.639498432601881,0.146579804560261,0,0.880794701986755,0.0247678018575851,0.680412371134021,0.663461538461538,0.61128526645768,0.881619937694704,0.424920127795527,0,0,0.667731629392971,0.38961038961039,0.121405750798722,0.257142857142857,0.290220820189274,0.376996805111821,0.00657894736842105,0.00925925925925926,0.112540192926045,0.179153094462541,0.0487804878048781,0,0.179566563467492,0.703947368421053,0.0184615384615385,0.708860759493671,0,1,0,0.0496894409937888,0,0
"110",0.00625,0.667731629392971,0.91875,0.445182724252492,0,0.230519480519481,0.54601226993865,0.472843450479233,0.0120845921450151,0.133333333333333,0.00323624595469256,0.109034267912773,0,0,0.532507739938081,0.459375,0.399390243902439,0.702875399361022,0,0.668711656441718,0,0.0185758513931889,0.482649842271293,0.233438485804416,0,0.474842767295597,0.650793650793651,0.520376175548589,0.753894080996885,0.112852664576803,0,0.0614886731391586,0.632075471698113,0.335403726708075,0.57957957957958,0.00314465408805031,0.0738461538461539,0.645695364238411,0,0,0,0.280645161290323,0.110759493670886,0.935384615384615,0.358490566037736,0.0838709677419355,0.153605015673981,0.171974522292994,0.0552147239263804,0,0.0903426791277259,0.00952380952380952,0.501567398119122,0,0.433021806853583,0,0,0.321543408360129,0.144694533762058,0.189024390243902,0.917197452229299,0,1,0,0.00334448160535117,0,0,0,0.460815047021944,0,0,0,0.110062893081761,0.210691823899371,0.230769230769231,0.428994082840237,0.47741935483871,0.5,0,0,0.0700636942675159,0.2782874617737,0,0.196319018404908,0,0,0,0,0.00309597523219814,0.527777777777778,0.15,0,0,0.1125,0.0255591054313099,0.0155763239875389,0.0430769230769231,0.349358974358974,0.120845921450151,0.262295081967213,0.181818181818182,0.137614678899083,0.43343653250774,0.0424242424242424,0,0.344512195121951,0,0.640243902439024,0,1,0.107462686567164,0.583333333333333,0.74375
"111",0.451219512195122,0.0125786163522013,0.167173252279635,0.137820512820513,0.00598802395209581,0.0426829268292683,0.159638554216867,0.0948012232415902,0.178885630498534,0.558912386706949,0.329113924050633,0.161094224924012,0.0658307210031348,0.00920245398773006,0.268221574344023,0.0987654320987654,0.0892857142857143,0.0532915360501567,0.0151057401812689,0.0884955752212389,0.0125,0.0996978851963746,0.231481481481481,0.376175548589342,0.132930513595166,0.0833333333333333,0.0283018867924528,0.0150602409638554,0.126888217522659,0.243076923076923,0.114649681528662,0.604430379746835,0.0309597523219814,0.0512048192771084,0.0294985250737463,0.105421686746988,0.256637168141593,0.269480519480519,0.0145348837209302,0.0122324159021407,0.132352941176471,0.411214953271028,0.9875,0.153153153153153,0.126506024096386,0.28525641025641,0.435185185185185,0.34472049689441,0.238805970149254,0.230283911671924,0.151785714285714,0.113496932515337,0.256172839506173,0.00895522388059702,0.118181818181818,0.264331210191083,0.00898203592814371,0.258566978193146,0.230061349693252,0.27299703264095,0.185758513931889,0.00615384615384615,0.138263665594855,0.0245398773006135,0.0863787375415282,0.00952380952380952,0.0144508670520231,0.00934579439252336,0.108024691358025,0.00591715976331361,0.0321637426900585,0.00961538461538462,0.987654320987654,0.11280487804878,0.430817610062893,0.217008797653959,0.10828025477707,0.253125,0.08,0.00906344410876133,0.231481481481481,0.227272727272727,0.169753086419753,0.841642228739003,0.324503311258278,0.374233128834356,0.00297619047619048,0.0119047619047619,0.190909090909091,0.229850746268657,0.279635258358663,0.0807453416149068,0.0740740740740741,0.834355828220859,0.147335423197492,0.385542168674699,0.107784431137725,0.180124223602484,0.219584569732938,0.126934984520124,0.0778443113772455,0.946587537091988,0.0469208211143695,0.448071216617211,0.00630914826498423,0.0884955752212389,0.0182370820668693,0.0267062314540059,0.0496894409937888,0.107462686567164,1,0.175757575757576,0.0362537764350453
"112",0.0212765957446809,0.71875,0.552795031055901,0.140575079872204,0,0.369426751592357,0.746913580246914,0.155763239875389,0.0364741641337386,0.0886850152905199,0.0156739811912226,0.0242424242424242,0.00318471337579618,0,0.967261904761905,0.158730158730159,0.125748502994012,0.612179487179487,0,0.301204819277108,0,0.0125786163522013,0.926282051282051,0.292993630573248,0.00613496932515337,0.151975683890578,0.749216300940439,0.680981595092024,0.376947040498442,0.259493670886076,0.00326797385620915,0.0625,0.683229813664596,0.0972644376899696,0.629850746268657,0,0.036144578313253,0.33112582781457,0,0,0,0.333333333333333,0.228571428571429,0.597633136094675,0.746130030959752,0.105095541401274,0.119631901840491,0.106918238993711,0.027355623100304,0.00638977635782748,0.0214723926380368,0,1,0,0.143302180685358,0.0156739811912226,0,0.0771704180064309,0.0709876543209877,0.169230769230769,0.575,0,0.551282051282051,0,0.00334448160535117,0,0,0,0.169278996865204,0,0,0,0.205696202531646,0.36697247706422,0.214511041009464,0.157738095238095,0.157556270096463,0.968553459119497,0,0,0.0571428571428571,0.0987654320987654,0.0154798761609907,0.292537313432836,0.0102739726027397,0.00630914826498423,0,0,0.00626959247648903,0.258461538461538,0.0696969696969697,0.00315457413249211,0,0.167701863354037,0.00949367088607595,0.025,0.015625,0.147335423197492,0.0451807228915663,0.5814696485623,0.351097178683386,0.221556886227545,0.132530120481928,0.045045045045045,0,0.117824773413897,0,0.736363636363636,0,0.583333333333333,0.175757575757576,1,0.756172839506173
